user_id,collection_id,competency_code
35a7f8ac-8fad-43c0-973f-47b9988693e8,b470461d-24dc-4e1c-ace6-929cb21c4d55,K12.MA-MA6-EE-A.02.03
35aae5e1-3dc5-4d17-a2f1-103609771395,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
35aae5e1-3dc5-4d17-a2f1-103609771395,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
35aae5e1-3dc5-4d17-a2f1-103609771395,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
35c8780d-2953-4474-94e7-ca4d0a35e067,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
35c8780d-2953-4474-94e7-ca4d0a35e067,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
35c8780d-2953-4474-94e7-ca4d0a35e067,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
35c8780d-2953-4474-94e7-ca4d0a35e067,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
35c8780d-2953-4474-94e7-ca4d0a35e067,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
36cbad77-41cf-4b5a-acc1-3ea5ed9430f0,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
36cbad77-41cf-4b5a-acc1-3ea5ed9430f0,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
36cbad77-41cf-4b5a-acc1-3ea5ed9430f0,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
373eed39-9e37-47fa-8b50-038732101bb9,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.04
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.03
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.02
373eed39-9e37-47fa-8b50-038732101bb9,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.01
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
373eed39-9e37-47fa-8b50-038732101bb9,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
373eed39-9e37-47fa-8b50-038732101bb9,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
373eed39-9e37-47fa-8b50-038732101bb9,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
376c5627-f272-41f5-850f-f4300d61ff2a,80453e2b-c752-44b7-b469-78e66a9b1a25,K12.MA-MA6-EE-A.01
376c5627-f272-41f5-850f-f4300d61ff2a,9d9b277b-76a2-4f09-995b-5288614752f0,K12.MA-MA6-EE-A.01
376c5627-f272-41f5-850f-f4300d61ff2a,b6fd1ced-5ba9-4a8c-ba68-40ab4da848e9,K12.MA-MA6-EE-A.01
379a5dae-774e-4207-b0b3-4ebe086c4f3c,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
37b2ea5c-6731-4b63-8991-152597bf3f6f,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
37b2ea5c-6731-4b63-8991-152597bf3f6f,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
37d883f2-c43e-41be-a34b-c1d7a0b35709,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
38744c18-23ea-4512-924a-b4f22efbc4e7,10e0cd20-2b13-4e20-bf0e-150d3b7e48a6,K12.MA-MA6-EE-A.01
38744c18-23ea-4512-924a-b4f22efbc4e7,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
38744c18-23ea-4512-924a-b4f22efbc4e7,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
38744c18-23ea-4512-924a-b4f22efbc4e7,a6a19384-4407-48c7-8054-3e3554b70b5f,K12.MA-MA6-EE-A.03
38744c18-23ea-4512-924a-b4f22efbc4e7,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
38744c18-23ea-4512-924a-b4f22efbc4e7,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
38744c18-23ea-4512-924a-b4f22efbc4e7,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
3a03453f-beac-492c-b17a-871518d11758,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
3a03453f-beac-492c-b17a-871518d11758,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
3a03453f-beac-492c-b17a-871518d11758,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
3a03453f-beac-492c-b17a-871518d11758,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
3a03453f-beac-492c-b17a-871518d11758,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
3a03453f-beac-492c-b17a-871518d11758,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
3a061b04-41cd-4991-bd2b-2b6c4aaddf42,04631650-e301-418c-be25-e1b063aaaaab,K12.MA-MA6-EE-A.01
3a061b04-41cd-4991-bd2b-2b6c4aaddf42,1fb1eb3e-3012-4b88-8d0a-b6a5311f8857,K12.MA-MA6-EE-A.01
3a061b04-41cd-4991-bd2b-2b6c4aaddf42,7389f1a9-d221-42eb-9964-0585ccc1b488,K12.MA-MA6-EE-A.01
3a061b04-41cd-4991-bd2b-2b6c4aaddf42,cd9ad519-4889-4fba-8df9-cbb025433725,K12.MA-MA6-EE-A.01
3a061b04-41cd-4991-bd2b-2b6c4aaddf42,f296473f-e82c-49dd-b3c3-f3eb7187d433,K12.MA-MA6-EE-A.01
3a8b320d-a178-4196-a7f8-1797acd19339,10e0cd20-2b13-4e20-bf0e-150d3b7e48a6,K12.MA-MA6-EE-A.01
3a8b320d-a178-4196-a7f8-1797acd19339,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
3a8b320d-a178-4196-a7f8-1797acd19339,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
3a8b320d-a178-4196-a7f8-1797acd19339,a6a19384-4407-48c7-8054-3e3554b70b5f,K12.MA-MA6-EE-A.03
3a8b320d-a178-4196-a7f8-1797acd19339,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
3a8b320d-a178-4196-a7f8-1797acd19339,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
3a8b320d-a178-4196-a7f8-1797acd19339,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
3b6e66f8-21ff-4a5a-b144-cf9bb984fd65,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,e8ada07b-2f5a-4c28-ab9a-6185aa88fd5b,K12.MA-MA6-EE-A.01
3b8fdeeb-9106-49e1-b190-5ebd47b58ace,f19b4a76-5964-4797-8fef-7722f759f9da,K12.MA-MA6-EE-A.01
3cad6b5a-7719-4b50-9846-7d18593cecce,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
3cce276a-a558-4a93-b2b0-d02c641e7268,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
3cce276a-a558-4a93-b2b0-d02c641e7268,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
3d29c4ef-c99f-4e39-928e-6b8e20e43675,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
3d29c4ef-c99f-4e39-928e-6b8e20e43675,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
3daa5031-730c-4008-b4f0-f75c4ddfae79,d2d056b0-ab47-484a-afaf-0327745902f4,K12.MA-MA6-EE-A.01
3daa5031-730c-4008-b4f0-f75c4ddfae79,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
3e01e219-6c1c-44f6-88c0-3e99dd0e47b9,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
3e01e219-6c1c-44f6-88c0-3e99dd0e47b9,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
3e3ea2c9-ee02-4270-9b2b-6827e6ccd61e,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.03
3e3ea2c9-ee02-4270-9b2b-6827e6ccd61e,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.02
3e3ea2c9-ee02-4270-9b2b-6827e6ccd61e,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.04
3f51aadf-dcd6-40ae-9166-80a9d795a95e,29ebda74-14ba-413b-b572-b36d01bb95e2,K12.MA-MA6-EE-A.01
3fa3acb9-07c1-4dc5-8e88-a93bddee434d,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
3fa3acb9-07c1-4dc5-8e88-a93bddee434d,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
3fcc85ed-3b55-4586-8407-b1b7f598265f,92bba161-6107-4247-85df-8ad7964012f6,K12.MA-MA6-EE-A.01
408f033b-3e92-483a-8870-a7a3272af698,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
40e34a05-2e14-4338-89fc-30df7e4cf18e,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
40e34a05-2e14-4338-89fc-30df7e4cf18e,4fa8cf53-afb0-4714-8efb-4c9b9b9d591e,K12.MA-MA6-EE-A.03
41830933-e2c8-4bcd-9a66-cdb6d35d7ff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.03
41830933-e2c8-4bcd-9a66-cdb6d35d7ff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.02
41830933-e2c8-4bcd-9a66-cdb6d35d7ff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.04
4236364e-aecd-4521-9e4b-6413c76755dd,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
426a29be-9cd3-4af9-bbd6-fdd4b8be0dbf,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
4548c154-ef3a-4ace-865f-cb5776b6597e,f409a001-b715-4ebc-8343-8b1f9293a847,K12.MA-MA6-EE-A.01
455e1230-2770-425c-8330-f38b9ca28f20,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
45725122-78b0-4849-8acb-7eb8e9554582,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
45d6e13f-95cf-4a57-ae1b-6e1635676ab9,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
45d6e13f-95cf-4a57-ae1b-6e1635676ab9,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
45d6e13f-95cf-4a57-ae1b-6e1635676ab9,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
45d6e13f-95cf-4a57-ae1b-6e1635676ab9,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
46080a32-ea06-49ef-9df9-fbcd1e37c7c4,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
46080a32-ea06-49ef-9df9-fbcd1e37c7c4,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
46080a32-ea06-49ef-9df9-fbcd1e37c7c4,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
46080a32-ea06-49ef-9df9-fbcd1e37c7c4,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
46080a32-ea06-49ef-9df9-fbcd1e37c7c4,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
464b4fa0-2376-4809-80ec-a6ac62f5c1d5,cb293fd8-1dd0-4c93-bebf-90b2e212f343,K12.MA-MA6-EE-A.02.03
464b4fa0-2376-4809-80ec-a6ac62f5c1d5,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
46c0b668-d0ba-4aed-bd7f-7e246475a2dc,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
46c0b668-d0ba-4aed-bd7f-7e246475a2dc,b87e3e01-1eec-44b2-b3ea-33b5410f2320,K12.MA-MA6-EE-A.01
46c0b668-d0ba-4aed-bd7f-7e246475a2dc,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
46c0b668-d0ba-4aed-bd7f-7e246475a2dc,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
46c0b668-d0ba-4aed-bd7f-7e246475a2dc,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
4747f35e-4b6a-47b5-bb72-10da5814a1b9,92bba161-6107-4247-85df-8ad7964012f6,K12.MA-MA6-EE-A.01
477ee1a4-7087-46a8-841c-ed2bbf4d1715,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
477ee1a4-7087-46a8-841c-ed2bbf4d1715,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
479a0be4-e404-42bc-9fb2-1594b494e2a9,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
47dc3433-07b3-472f-931c-19925b025e66,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
47dc3433-07b3-472f-931c-19925b025e66,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
47dc3433-07b3-472f-931c-19925b025e66,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
47dc3433-07b3-472f-931c-19925b025e66,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
47dc3433-07b3-472f-931c-19925b025e66,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
486ecdf3-53a6-4aba-852d-b5b971f7fd0a,f296473f-e82c-49dd-b3c3-f3eb7187d433,K12.MA-MA6-EE-A.01
49536223-5548-4070-9e72-b591989f5cd4,084854de-cb06-4ee4-9deb-25c2d916d796,K12.MA-MA6-EE-A.02.03
49536223-5548-4070-9e72-b591989f5cd4,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
49536223-5548-4070-9e72-b591989f5cd4,92bba161-6107-4247-85df-8ad7964012f6,K12.MA-MA6-EE-A.01
49a0c076-1d1d-4cda-acb8-f7d9eba79a7f,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
49a0c076-1d1d-4cda-acb8-f7d9eba79a7f,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
49c914ff-8f78-4de9-a339-64fb52e1f222,19520e63-7c43-4585-9fc7-a761f30fe051,K12.MA-MA6-EE-A.02.03
49f1101a-b76e-49e7-b038-adb2852e66fb,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
49f1101a-b76e-49e7-b038-adb2852e66fb,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
49f1101a-b76e-49e7-b038-adb2852e66fb,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
49f1101a-b76e-49e7-b038-adb2852e66fb,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
49f1101a-b76e-49e7-b038-adb2852e66fb,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
49fd2fa1-5deb-4214-9037-b7bf57744e5b,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
49fd2fa1-5deb-4214-9037-b7bf57744e5b,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
