user_id,collection_id,competency_code
08c72e12-97e4-40e2-b7ab-d35d20f00190,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
08c72e12-97e4-40e2-b7ab-d35d20f00190,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
08c72e12-97e4-40e2-b7ab-d35d20f00190,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
08c72e12-97e4-40e2-b7ab-d35d20f00190,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
08c72e12-97e4-40e2-b7ab-d35d20f00190,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
08c72e12-97e4-40e2-b7ab-d35d20f00190,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
08c72e12-97e4-40e2-b7ab-d35d20f00190,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
08c72e12-97e4-40e2-b7ab-d35d20f00190,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
0bbed496-fa45-4ef6-895a-14c25eaaa73f,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
0ca39609-2cd7-4182-8319-595ec24bfa40,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
0ca39609-2cd7-4182-8319-595ec24bfa40,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
0ca39609-2cd7-4182-8319-595ec24bfa40,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
0ca39609-2cd7-4182-8319-595ec24bfa40,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0ca39609-2cd7-4182-8319-595ec24bfa40,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0ca39609-2cd7-4182-8319-595ec24bfa40,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0ca39609-2cd7-4182-8319-595ec24bfa40,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
0ca39609-2cd7-4182-8319-595ec24bfa40,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
0ca39609-2cd7-4182-8319-595ec24bfa40,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
0ca39609-2cd7-4182-8319-595ec24bfa40,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
0d09fe44-93a2-40a5-9009-583abb2dd892,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
0d09fe44-93a2-40a5-9009-583abb2dd892,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
0d09fe44-93a2-40a5-9009-583abb2dd892,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
0d09fe44-93a2-40a5-9009-583abb2dd892,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
0d09fe44-93a2-40a5-9009-583abb2dd892,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
0d09fe44-93a2-40a5-9009-583abb2dd892,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
0d09fe44-93a2-40a5-9009-583abb2dd892,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
0d09fe44-93a2-40a5-9009-583abb2dd892,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
0d09fe44-93a2-40a5-9009-583abb2dd892,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
0d09fe44-93a2-40a5-9009-583abb2dd892,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
0d09fe44-93a2-40a5-9009-583abb2dd892,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
0d09fe44-93a2-40a5-9009-583abb2dd892,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
0d09fe44-93a2-40a5-9009-583abb2dd892,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
0d09fe44-93a2-40a5-9009-583abb2dd892,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0d09fe44-93a2-40a5-9009-583abb2dd892,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0d09fe44-93a2-40a5-9009-583abb2dd892,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0d09fe44-93a2-40a5-9009-583abb2dd892,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
0dbe9398-b5ff-46ed-8426-e6f77fb9970b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
0dff212f-c5ac-4ac7-8aef-b7feb7956f12,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
0e3ec047-3259-4227-a058-70b0b57d039d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
0e3ec047-3259-4227-a058-70b0b57d039d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
0e3ec047-3259-4227-a058-70b0b57d039d,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
0e3ec047-3259-4227-a058-70b0b57d039d,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
0e3ec047-3259-4227-a058-70b0b57d039d,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
0e3ec047-3259-4227-a058-70b0b57d039d,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
0e3ec047-3259-4227-a058-70b0b57d039d,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
0e3ec047-3259-4227-a058-70b0b57d039d,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
0e3ec047-3259-4227-a058-70b0b57d039d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0e3ec047-3259-4227-a058-70b0b57d039d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0e3ec047-3259-4227-a058-70b0b57d039d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0e3ec047-3259-4227-a058-70b0b57d039d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0e3ec047-3259-4227-a058-70b0b57d039d,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
0e3ec047-3259-4227-a058-70b0b57d039d,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
0e3ec047-3259-4227-a058-70b0b57d039d,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
0e3ec047-3259-4227-a058-70b0b57d039d,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
0ee2c03f-f8f8-4976-962d-b502a1abafb5,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
0eed5e95-6b9e-4796-ac06-5ce2c76ab28b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
0ef2bec5-848e-44f7-9bfc-23c348e898e8,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
1088a76f-0f2e-45ac-858d-3c60cdd486b6,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
1088a76f-0f2e-45ac-858d-3c60cdd486b6,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
1088a76f-0f2e-45ac-858d-3c60cdd486b6,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
1088a76f-0f2e-45ac-858d-3c60cdd486b6,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
1088a76f-0f2e-45ac-858d-3c60cdd486b6,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
1088a76f-0f2e-45ac-858d-3c60cdd486b6,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
1088a76f-0f2e-45ac-858d-3c60cdd486b6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
1088a76f-0f2e-45ac-858d-3c60cdd486b6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
1088a76f-0f2e-45ac-858d-3c60cdd486b6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
1088a76f-0f2e-45ac-858d-3c60cdd486b6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
1088a76f-0f2e-45ac-858d-3c60cdd486b6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
1088a76f-0f2e-45ac-858d-3c60cdd486b6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
1088a76f-0f2e-45ac-858d-3c60cdd486b6,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
1088a76f-0f2e-45ac-858d-3c60cdd486b6,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
1088a76f-0f2e-45ac-858d-3c60cdd486b6,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
1088a76f-0f2e-45ac-858d-3c60cdd486b6,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
11296c74-1576-4236-b823-2467f7133a2b,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
11296c74-1576-4236-b823-2467f7133a2b,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
11296c74-1576-4236-b823-2467f7133a2b,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
11296c74-1576-4236-b823-2467f7133a2b,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
11296c74-1576-4236-b823-2467f7133a2b,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
11296c74-1576-4236-b823-2467f7133a2b,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
11296c74-1576-4236-b823-2467f7133a2b,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
11296c74-1576-4236-b823-2467f7133a2b,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
11296c74-1576-4236-b823-2467f7133a2b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
11296c74-1576-4236-b823-2467f7133a2b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
11296c74-1576-4236-b823-2467f7133a2b,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
11296c74-1576-4236-b823-2467f7133a2b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
11296c74-1576-4236-b823-2467f7133a2b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
11296c74-1576-4236-b823-2467f7133a2b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
11296c74-1576-4236-b823-2467f7133a2b,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
11296c74-1576-4236-b823-2467f7133a2b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
11296c74-1576-4236-b823-2467f7133a2b,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
11296c74-1576-4236-b823-2467f7133a2b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
11296c74-1576-4236-b823-2467f7133a2b,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
11b27612-9434-425d-af13-9b99c588d3b2,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
11b27612-9434-425d-af13-9b99c588d3b2,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
11b27612-9434-425d-af13-9b99c588d3b2,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
11b27612-9434-425d-af13-9b99c588d3b2,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
11b27612-9434-425d-af13-9b99c588d3b2,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
11b27612-9434-425d-af13-9b99c588d3b2,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
11b27612-9434-425d-af13-9b99c588d3b2,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
11b27612-9434-425d-af13-9b99c588d3b2,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
11b27612-9434-425d-af13-9b99c588d3b2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
11b27612-9434-425d-af13-9b99c588d3b2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
11b27612-9434-425d-af13-9b99c588d3b2,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
11b27612-9434-425d-af13-9b99c588d3b2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
11b27612-9434-425d-af13-9b99c588d3b2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
11b27612-9434-425d-af13-9b99c588d3b2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
11b27612-9434-425d-af13-9b99c588d3b2,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
11b27612-9434-425d-af13-9b99c588d3b2,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
11b27612-9434-425d-af13-9b99c588d3b2,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
11b27612-9434-425d-af13-9b99c588d3b2,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
11b27612-9434-425d-af13-9b99c588d3b2,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
11f61d50-031e-4fdc-a3c8-1728341d575c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
11f61d50-031e-4fdc-a3c8-1728341d575c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
11f61d50-031e-4fdc-a3c8-1728341d575c,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
11f61d50-031e-4fdc-a3c8-1728341d575c,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
11f61d50-031e-4fdc-a3c8-1728341d575c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
11f61d50-031e-4fdc-a3c8-1728341d575c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
11f61d50-031e-4fdc-a3c8-1728341d575c,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
11f61d50-031e-4fdc-a3c8-1728341d575c,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
11f61d50-031e-4fdc-a3c8-1728341d575c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
11f61d50-031e-4fdc-a3c8-1728341d575c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
11f61d50-031e-4fdc-a3c8-1728341d575c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
11f61d50-031e-4fdc-a3c8-1728341d575c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
11f61d50-031e-4fdc-a3c8-1728341d575c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
11f61d50-031e-4fdc-a3c8-1728341d575c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
11f61d50-031e-4fdc-a3c8-1728341d575c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
11f61d50-031e-4fdc-a3c8-1728341d575c,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
