collection_id,competency_code
977ed5a7-2479-45b6-ab20-42ae98463e37,"[""K12.MA-A1-F-LE.A.01""]"
9787f6dc-5b84-4a52-93e3-73eba0461623,"[""K12.MA-A1-F-LE.A.01""]"
97ad2686-7b8f-461f-a590-1dc1a9366154,"[""K12.MA-A1-F-LE.A.01""]"
97c17f47-73ae-432d-ae14-0b3fdc254846,"[""K12.MA-A1-F-LE.A.01""]"
97c70f58-f97c-4780-8dea-532609bc9259,"[""K12.MA-A1-F-LE.A.01""]"
98139f3a-7221-44f3-9637-4d5d8ce37d74,"[""K12.MA-A1-F-LE.A.01""]"
981b2f95-3a96-4c7a-a9a3-0074c2d848a8,"[""K12.MA-A1-F-LE.A.01""]"
982fb835-c423-49a2-92ef-15a007dbce4d,"[""K12.MA-A1-F-LE.A.01""]"
9834c25d-57ec-4db8-a599-663bba0b8a8f,"[""K12.MA-A1-F-LE.A.01""]"
9839ef76-4cbd-4aea-8dbe-4a476b1b9197,"[""K12.MA-A1-F-LE.A.01""]"
984507d2-b1b4-4dee-ac76-62eecabd6d9e,"[""K12.MA-A1-F-LE.A.01""]"
984a26f0-6bcb-46fe-aff0-031e9429d4da,"[""K12.MA-A1-F-LE.A.01""]"
986db016-407b-42be-a32c-1bae9e9149fa,"[""K12.MA-A1-F-LE.A.01""]"
9892ab92-73f4-4771-83c4-8baa584cb923,"[""K12.MA-A1-F-LE.A.01""]"
98945a44-6735-4cb0-bc41-02171d76b65d,"[""K12.MA-A1-F-LE.A.01""]"
98968a51-091f-4ff1-9e91-59eaad95e262,"[""K12.MA-A1-F-LE.A.01""]"
98c00ecb-0e65-4a5c-a18d-082e1dec9d14,"[""K12.MA-A1-F-LE.A.01""]"
98cbd68a-a8ac-41ed-a887-4826dd225879,"[""K12.MA-A1-F-LE.A.01""]"
98cc3edd-3043-407d-97ca-68eec6d01756,"[""K12.MA-A1-F-LE.A.01""]"
98f33ba7-a257-4a69-92e2-4fb7023cb0b8,"[""K12.MA-A1-F-LE.A.01""]"
98facf3a-85ab-49ad-b291-9d542759b64c,"[""K12.MA-A1-F-LE.A.01""]"
992de032-b2b3-4681-9a61-411aa661873b,"[""K12.MA-A1-F-LE.A.01""]"
992fb410-88e0-44dc-a9ff-180e26a43a04,"[""K12.MA-A1-F-LE.A.01""]"
994f25bf-229b-49fe-8d1a-55d7205b5c88,"[""K12.MA-A1-F-LE.A.01""]"
9950d9fe-9257-4887-b37c-6ab17c220f81,"[""K12.MA-A1-F-LE.A.01""]"
9950f44b-d632-4e59-b92a-7780d06dbe46,"[""K12.MA-A1-F-LE.A.01""]"
996ab2be-fa4d-4036-a1b6-8862cf14db08,"[""K12.MA-A1-F-LE.A.01""]"
99726327-2503-42f2-ad81-de5898a8c5bc,"[""K12.MA-A1-F-LE.A.01""]"
9976a546-5baa-49bd-81fb-205db1c88bfc,"[""K12.MA-A1-F-LE.A.01""]"
997fb7c0-5d48-4bd3-b973-3042df5f1df5,"[""K12.MA-A1-F-LE.A.01""]"
9989db66-4a61-4cbc-b161-fb006c3ea213,"[""K12.MA-A1-F-LE.A.01""]"
99c4fca6-8161-434d-819c-398c84019299,"[""K12.MA-A1-F-LE.A.01""]"
99e54e79-2fac-49db-9d6d-58b81e63532e,"[""K12.MA-A1-F-LE.A.01""]"
9a0829b4-eb7b-446b-904a-9d3b84d75c50,"[""K12.MA-A1-F-LE.A.01""]"
9a11349f-4427-4341-a803-b90461aeed08,"[""K12.MA-A1-F-LE.A.01""]"
9a204781-2373-4dac-97da-ef867170bb2a,"[""K12.MA-A1-F-LE.A.01""]"
9a24f091-5368-4003-b81f-0944d6030f49,"[""K12.MA-A1-F-LE.A.01""]"
9a2fe990-d3ae-4dd7-a40b-dfbe79cd5eba,"[""K12.MA-A1-F-LE.A.01""]"
9a34b3e6-f5d2-4a5b-8c3f-3cc4154bc097,"[""K12.MA-A1-F-LE.A.01""]"
9a3f455e-2c0a-49d8-9ac7-b8ea1d0019f9,"[""K12.MA-A1-F-LE.A.01""]"
9a55d9f8-8435-457b-a9b7-2e69ab81dc75,"[""K12.MA-A1-F-LE.A.01""]"
9a90c3a8-76ac-4344-b0a1-a375d70b0d85,"[""K12.MA-A1-F-LE.A.01""]"
9a96546b-a1ae-4c25-861e-c1194a953325,"[""K12.MA-A1-F-LE.A.01""]"
9aa05721-9e81-42c8-886f-ffae53742ece,"[""K12.MA-A1-F-LE.A.01""]"
9aafc728-0ca9-489a-a969-83193b1a448f,"[""K12.MA-A1-F-LE.A.01""]"
9ab64f32-aab0-47dc-9e4d-66a8e03c9e07,"[""K12.MA-A1-F-LE.A.01""]"
9ac47c0f-d5df-4fa6-bbde-762c33e327c0,"[""K12.MA-A1-F-LE.A.01""]"
9adcafff-7f05-4488-9a1c-fe5da9e19aaf,"[""K12.MA-A1-F-LE.A.01""]"
9adcf181-9209-4333-929a-ec9a21688b7f,"[""K12.MA-A1-F-LE.A.01""]"
9aef33a2-1987-49b4-b02b-3b1fffa6a69c,"[""K12.MA-A1-F-LE.A.01""]"
9af2049a-74e4-492d-9867-77b1ce78ff07,"[""K12.MA-A1-F-LE.A.01""]"
9aff1ad0-3156-4ee8-bef9-d9f55feba183,"[""K12.MA-A1-F-LE.A.01""]"
9b0e91ac-842b-4a44-bc33-5aa24ce4a42b,"[""K12.MA-A1-F-LE.A.01""]"
9b137daa-a17f-429b-a0ea-53d11dc74de8,"[""K12.MA-A1-F-LE.A.01""]"
9b48e6b1-e192-4417-a616-63e834b4e62b,"[""K12.MA-A1-F-LE.A.01""]"
9b4a05a7-d42d-4a36-90b1-92e15d6fdbc9,"[""K12.MA-A1-F-LE.A.01""]"
9b886cad-37ac-43c2-9704-2c9c4ac3368d,"[""K12.MA-A1-F-LE.A.01""]"
9bad6a1d-2db8-46da-ae3a-9c48fc1601cb,"[""K12.MA-A1-F-LE.A.01""]"
9bc0bb27-4dfb-4d32-a219-1834730dbe84,"[""K12.MA-A1-F-LE.A.01""]"
9bd569a7-57e3-4c69-a6d5-30a36675548b,"[""K12.MA-A1-F-LE.A.01""]"
9bed6b19-019c-4bd1-a724-ac5c38015c6e,"[""K12.MA-A1-F-LE.A.01""]"
9bf5b270-3b29-4615-8d15-8115dcea1ea8,"[""K12.MA-A1-F-LE.A.01""]"
9bf6e74f-dccc-49af-bdce-5a36f566305d,"[""K12.MA-A1-F-LE.A.01""]"
9c156dcd-d499-45dc-9f3d-ac9954d5ee10,"[""K12.MA-A1-F-LE.A.01""]"
9c35cd01-f70f-4a16-ab8c-3e5d99ed2e03,"[""K12.MA-A1-F-LE.A.01""]"
9c4b6492-705c-4e7d-99e7-78d8491492ed,"[""K12.MA-A1-F-LE.A.01""]"
9c4ea9cd-9397-4ced-83d0-7747d2a40013,"[""K12.MA-A1-F-LE.A.01""]"
9c6a7fef-c9fc-422f-b987-57908a7c4d54,"[""K12.MA-A1-F-LE.A.01""]"
9c782598-16e4-45c1-b93f-1c04e8e24353,"[""K12.MA-A1-F-LE.A.01""]"
9c7e4e9a-8918-4b42-bc20-4d796e6673f8,"[""K12.MA-A1-F-LE.A.01""]"
9c7f0289-6e4c-40c1-bcd8-e8a16a44ff47,"[""K12.MA-A1-F-LE.A.01""]"
9cc1ee17-3e54-4ffd-8a7b-33bb524b4e4e,"[""K12.MA-A1-F-LE.A.01""]"
9cc774ee-ca2a-493d-a2e4-85df002427f7,"[""K12.MA-A1-F-LE.A.01""]"
9cdaa451-8a5a-41d8-ac05-c2621a59169b,"[""K12.MA-A1-F-LE.A.01""]"
9cfc4bb4-9b11-4adc-988f-7945459aaaf8,"[""K12.MA-A1-F-LE.A.01""]"
9cff35ef-7f43-4c60-adba-29de3e35d5a9,"[""K12.MA-A1-F-LE.A.01""]"
9d0ccaf9-eb1a-494e-ba7e-d9e5ecf1425d,"[""K12.MA-A1-F-LE.A.01""]"
9d19c9bc-ca42-488a-a423-258f8a73f1e6,"[""K12.MA-A1-F-LE.A.01""]"
9d1b9169-70c4-4d4f-99f3-bdcd20af4f97,"[""K12.MA-A1-F-LE.A.01""]"
9d2c3cd0-ddd2-4040-b885-828ffa619088,"[""K12.MA-A1-F-LE.A.01""]"
9d358251-a880-40a8-bf32-32911dd0bd5d,"[""K12.MA-A1-F-LE.A.01""]"
9d38a2fc-d913-40bb-aa93-35a3fd5eace9,"[""K12.MA-A1-F-LE.A.01""]"
9d423a43-a854-4deb-bac3-d2f53901938b,"[""K12.MA-A1-F-LE.A.01""]"
9d510a04-87ad-43c1-9dce-3c6959b0a9f1,"[""K12.MA-A1-F-LE.A.01""]"
9d52dba6-6757-4b3b-8875-ea83af1e5c5c,"[""K12.MA-A1-F-LE.A.01""]"
9d54d221-d6de-49e7-8b11-42ffe872bed4,"[""K12.MA-A1-F-LE.A.01""]"
9d5e89d7-377b-4198-8982-f8208002d2a7,"[""K12.MA-A1-F-LE.A.01""]"
9d763a68-d52d-4ffd-9d69-b2c4ad418d7d,"[""K12.MA-A1-F-LE.A.01""]"
9d917cec-fbdd-452a-ae8e-4b9adcd09cc0,"[""K12.MA-A1-F-LE.A.01""]"
9d9c4f44-c0fd-400b-91d1-daa5be0674bc,"[""K12.MA-A1-F-LE.A.01""]"
9da926a3-88f1-46f9-9e01-bb4f5e09bd7c,"[""K12.MA-A1-F-LE.A.01""]"
9dc8cde2-6a78-4991-8539-57fa141966e2,"[""K12.MA-A1-F-LE.A.01""]"
9dca44fc-3117-4733-870f-30caa85dd9c4,"[""K12.MA-A1-F-LE.A.01""]"
9dd45fd1-12a4-4fbf-a5f6-c937ea9d8899,"[""K12.MA-A1-F-LE.A.01""]"
9de3ad94-558b-4b75-8ed7-bf4003a55eb0,"[""K12.MA-A1-F-LE.A.01""]"
9de6e829-31bc-4a79-a258-199170e24e6b,"[""K12.MA-A1-F-LE.A.01""]"
9e0b5ba8-5168-445b-b5a7-6c3d912cfe27,"[""K12.MA-A1-F-LE.A.01""]"
9e0dfc29-0f71-4470-9731-a6c018eb5968,"[""K12.MA-A1-F-LE.A.01""]"
9e1e0d8a-c254-452f-b0e3-ae6aa59a8962,"[""K12.MA-A1-F-LE.A.01""]"
9e22df42-a5e8-4b33-ad7b-5a8ef4cb5e73,"[""K12.MA-A1-F-LE.A.01""]"
9e2f6f15-dcb0-4949-82bd-44c922bc1aa1,"[""K12.MA-A1-F-LE.A.01""]"
9e3c0690-9c29-47ae-ae75-0ac654a4a090,"[""K12.MA-A1-F-LE.A.01""]"
9e48a53a-a89f-40e6-a6eb-c79abcc6f7b4,"[""K12.MA-A1-F-LE.A.01""]"
9e598a29-9415-4f0e-88be-88f34f6bad35,"[""K12.MA-A1-F-LE.A.01""]"
9e9b44bb-20b9-4a21-a48c-91af694396ff,"[""K12.MA-A1-F-LE.A.01""]"
9ea042e1-1351-4f5e-a55f-7a35177dfbc6,"[""K12.MA-A1-F-LE.A.01""]"
9ea41fb6-648e-43f2-aea4-7043072a728d,"[""K12.MA-A1-F-LE.A.01""]"
9eacdd4f-8972-449e-9beb-aff6646fc46c,"[""K12.MA-A1-F-LE.A.01""]"
9eb71d1c-a220-4e10-b7d0-68cc599f2584,"[""K12.MA-A1-F-LE.A.01""]"
9ecd2e0b-1e8d-4e75-a962-e62c995dfe4d,"[""K12.MA-A1-F-LE.A.01""]"
9edbfda9-f522-4940-9d6b-affae8e06e74,"[""K12.MA-A1-F-LE.A.01""]"
9eefa771-7ca0-4c0a-a093-2d1cc95bdb2d,"[""K12.MA-A1-F-LE.A.01""]"
9ef10c90-b96f-470e-9c19-b1b6519087ad,"[""K12.MA-A1-F-LE.A.01""]"
9f09947e-12fb-4fce-b734-36a6182e64ab,"[""K12.MA-A1-F-LE.A.01""]"
9f124b1a-8aca-4bcd-82ba-be11e4ed4845,"[""K12.MA-A1-F-LE.A.01""]"
9f1af774-fa68-4e89-8502-079ee150ac75,"[""K12.MA-A1-F-LE.A.01""]"
9f25da09-be3f-44c8-a0eb-0ee6493ed079,"[""K12.MA-A1-F-LE.A.01""]"
9f34a444-f5f9-4ff4-acf2-8332cc9c05b8,"[""K12.MA-A1-F-LE.A.01""]"
9f3ea530-2931-464d-99e8-75b5d5cbf325,"[""K12.MA-A1-F-LE.A.01""]"
9f49f829-07a8-42df-be12-24c9ac8d6513,"[""K12.MA-A1-F-LE.A.01""]"
9f677611-32ae-4f93-9b70-8c6b618866dd,"[""K12.MA-A1-F-LE.A.01""]"
9f74d501-6ab5-44e9-ac67-36729f322ed8,"[""K12.MA-A1-F-LE.A.01""]"
9fcf6125-a50b-484f-ada0-1855cdd0f22f,"[""K12.MA-A1-F-LE.A.01""]"
9fe05208-6c9e-49c3-82df-c27d45c92250,"[""K12.MA-A1-F-LE.A.01""]"
9ff70ae3-bf42-45de-816f-b4161be6811b,"[""K12.MA-A1-F-LE.A.01""]"
a00b80a1-283a-42b8-9b97-fed8fcf91cb1,"[""K12.MA-A1-F-LE.A.01""]"
a0313c0d-3a37-499f-907e-65d107c793bb,"[""K12.MA-A1-F-LE.A.01""]"
a0382cc3-1065-4cd3-acf8-25c6890830ba,"[""K12.MA-A1-F-LE.A.01""]"
a03d0041-ba78-4ad1-a0cb-d4c7491b4d7d,"[""K12.MA-A1-F-LE.A.01""]"
a0684ef5-6b13-4126-98db-dc3086597b61,"[""K12.MA-A1-F-LE.A.01""]"
a0758a4a-4bbe-4e17-884c-18eda9196d00,"[""K12.MA-A1-F-LE.A.01""]"
a0826f36-1896-43af-92ca-d5575ff0d477,"[""K12.MA-A1-F-LE.A.01""]"
a0c614b3-6241-4038-b321-d38f8815b46f,"[""K12.MA-A1-F-LE.A.01""]"
a0d19f53-2ff7-4a0f-9105-c94b0f19ae10,"[""K12.MA-A1-F-LE.A.01""]"
a0f0d7d7-6af0-4589-a218-6da38f4e7181,"[""K12.MA-A1-F-LE.A.01""]"
a0fc7ce1-c0e1-499b-9f42-7837ad743b17,"[""K12.MA-A1-F-LE.A.01""]"
a146ed84-fb0f-407e-8d51-e516c969235a,"[""K12.MA-A1-F-LE.A.01""]"
a153702c-d8dd-466b-a8c0-00666ad33966,"[""K12.MA-A1-F-LE.A.01""]"
a153e429-e6e1-44eb-8930-c96ad54ed33c,"[""K12.MA-A1-F-LE.A.01""]"
a1594416-1425-4d9b-820d-03a78ca435fb,"[""K12.MA-A1-F-LE.A.01""]"
a15f89c9-04e7-42ca-b8a4-e25625bc036a,"[""K12.MA-A1-F-LE.A.01""]"
a1675db0-21bb-491c-8578-5a70f1000bf7,"[""K12.MA-A1-F-LE.A.01""]"
a1742bb9-4b07-4f58-81b9-43006a5c4a43,"[""K12.MA-A1-F-LE.A.01""]"
a176d73e-3c8a-4f38-8082-db25a1ebd041,"[""K12.MA-A1-F-LE.A.01""]"
a17a63b7-e8ef-4dc5-99ac-3ffae64e013e,"[""K12.MA-A1-F-LE.A.01""]"
a1894c83-0b1d-4b7d-a52b-4c8f50d4471d,"[""K12.MA-A1-F-LE.A.01""]"
a1996945-d471-4ee9-844c-016c6adf4cf9,"[""K12.MA-A1-F-LE.A.01""]"
a19ba439-314e-4174-add7-b61278e61e07,"[""K12.MA-A1-F-LE.A.01""]"
a1bf2dea-5511-438f-9241-42ca64791fde,"[""K12.MA-A1-F-LE.A.01""]"
a1c8cc28-eb46-475d-9366-291a8123d2fd,"[""K12.MA-A1-F-LE.A.01""]"
a1cb7718-dcd0-4016-82bc-f2dd398d98a2,"[""K12.MA-A1-F-LE.A.01""]"
a1f00709-0ddd-4343-9db2-7400d1f99b32,"[""K12.MA-A1-F-LE.A.01""]"
a2101914-712d-47d9-8edd-9aafb71029c3,"[""K12.MA-A1-F-LE.A.01""]"
a21e1492-2f10-418f-bc4c-a2fda94b7ff6,"[""K12.MA-A1-F-LE.A.01""]"
a24fe8a6-fb55-45fd-a48a-14eba329793e,"[""K12.MA-A1-F-LE.A.01""]"
a28147ae-4225-4371-85f0-b660ac06801e,"[""K12.MA-A1-F-LE.A.01""]"
a28ccf83-c0eb-499a-a131-ce993fd5b100,"[""K12.MA-A1-F-LE.A.01""]"
a28ded64-0253-46fb-b8f8-548f300fad68,"[""K12.MA-A1-F-LE.A.01""]"
a2908d27-f7e8-4992-a924-d39b001eac40,"[""K12.MA-A1-F-LE.A.01""]"
a29a0f2f-6b8a-4afd-9a76-db3b50d7f6f0,"[""K12.MA-A1-F-LE.A.01""]"
a29a9f48-f3eb-41e5-96df-eed7b34db76c,"[""K12.MA-A1-F-LE.A.01""]"
a2b1ab52-f0e6-466c-a886-321ff7ecd016,"[""K12.MA-A1-F-LE.A.01""]"
a2fd9203-087a-49da-ab7e-8bb1d876ce1d,"[""K12.MA-A1-F-LE.A.01""]"
a2fdbc2f-95fe-4953-8400-f7edf95145e5,"[""K12.MA-A1-F-LE.A.01""]"
a3005369-adf4-464b-b2ef-4642bbc1719c,"[""K12.MA-A1-F-LE.A.01""]"
a30136bb-87f9-43e1-a7d9-2eabb580207b,"[""K12.MA-A1-F-LE.A.01""]"
a3063985-fc9e-4d4c-8320-85ded2f1190e,"[""K12.MA-A1-F-LE.A.01""]"
a315fc92-8ead-4967-be58-0422e6a5343e,"[""K12.MA-A1-F-LE.A.01""]"
a338f957-9909-4181-96a6-b7b6a988aef2,"[""K12.MA-A1-F-LE.A.01""]"
a35a432a-fd8d-473d-96b9-c6ad88675309,"[""K12.MA-A1-F-LE.A.01""]"
a379e725-f576-46f0-b4e7-f4c94430aad5,"[""K12.MA-A1-F-LE.A.01""]"
a3980624-c35f-4de9-9805-26db4b242aab,"[""K12.MA-A1-F-LE.A.01""]"
a3992f14-c1e4-4502-96d4-a2535b8f54b4,"[""K12.MA-A1-F-LE.A.01""]"
a3b2abb6-e59c-4b25-978d-393ff4e45b35,"[""K12.MA-A1-F-LE.A.01""]"
a3dbfcf5-3761-49ee-98ba-f3bacdd19a42,"[""K12.MA-A1-F-LE.A.01""]"
a4275549-3eb8-4d04-a42b-beb5a88169ed,"[""K12.MA-A1-F-LE.A.01""]"
a46eddad-6b98-4ade-81e3-6a116332d048,"[""K12.MA-A1-F-LE.A.01""]"
a4a0469e-40dc-4701-a356-81aab59c7284,"[""K12.MA-A1-F-LE.A.01""]"
a4a7673b-6acf-4aba-a1d6-cb6ad1b39945,"[""K12.MA-A1-F-LE.A.01""]"
a4b9f4b3-9885-458f-9669-b95005fea608,"[""K12.MA-A1-F-LE.A.01""]"
a4cef165-d706-4cf9-8caa-5894cc134988,"[""K12.MA-A1-F-LE.A.01""]"
a4d0b36a-cdc8-4e4c-a6e3-a351022e29aa,"[""K12.MA-A1-F-LE.A.01""]"
a4e85559-b366-460a-8ec7-d91c819fa219,"[""K12.MA-A1-F-LE.A.01""]"
a4ee1683-f05e-4732-b6a3-926a3300b809,"[""K12.MA-A1-F-LE.A.01""]"
a4f09e63-fb1c-41b2-9cb6-290d3e1a4c09,"[""K12.MA-A1-F-LE.A.01""]"
a4f40d97-4a7b-4aaf-b789-5a3c87405204,"[""K12.MA-A1-F-LE.A.01""]"
a528cd11-a417-440f-9367-52f19d2a1d46,"[""K12.MA-A1-F-LE.A.01""]"
a53135e1-5cad-40d6-900f-f5046287d59c,"[""K12.MA-A1-F-LE.A.01""]"
a541b5fa-5616-4523-bc8c-9d18bacf0978,"[""K12.MA-A1-F-LE.A.01""]"
a55b64a3-b9f7-4d7d-8394-6c71024f966b,"[""K12.MA-A1-F-LE.A.01""]"
a56b2e36-0897-4382-9dac-983f39e6884a,"[""K12.MA-A1-F-LE.A.01""]"
a56b8aae-ea64-463a-a8e7-0786d0b50b47,"[""K12.MA-A1-F-LE.A.01""]"
a578ccec-8909-4baa-94b6-9c27980df5e8,"[""K12.MA-A1-F-LE.A.01""]"
a57ff6b3-38e7-4cb7-9f8f-a90a0c0b423a,"[""K12.MA-A1-F-LE.A.01""]"
a5903549-572c-4794-8096-65ab81d55331,"[""K12.MA-A1-F-LE.A.01""]"
a5c3457b-e40c-4240-8410-7a31508f6b71,"[""K12.MA-A1-F-LE.A.01""]"
a5d98c0d-f331-4ce9-96b1-095216165735,"[""K12.MA-A1-F-LE.A.01""]"
a5f5273e-a0e1-4803-b40a-dd6dc149bd84,"[""K12.MA-A1-F-LE.A.01""]"
a6211a8d-3d09-49c1-86c1-834bb15222ff,"[""K12.MA-A1-F-LE.A.01""]"
a64a2ac2-994b-4c21-a578-464460bbd7dd,"[""K12.MA-A1-F-LE.A.01""]"
a6508b49-42a2-4747-a3de-12ee4fd65dff,"[""K12.MA-A1-F-LE.A.01""]"
a651b152-9394-429a-8b87-c79d058f9043,"[""K12.MA-A1-F-LE.A.01""]"
a66f1827-ee28-40fd-a859-139fc574d17d,"[""K12.MA-A1-F-LE.A.01""]"
a6775141-6538-41a2-8dc2-29adf1c5512f,"[""K12.MA-A1-F-LE.A.01""]"
a67b5cf9-f637-404a-8f3a-ae2f1cb174a2,"[""K12.MA-A1-F-LE.A.01""]"
a68d57bc-50db-4a11-8546-d6bc9b515028,"[""K12.MA-A1-F-LE.A.01""]"
a6a56d91-51db-44c9-a1c5-adf66ad30464,"[""K12.MA-A1-F-LE.A.01""]"
a6aae3e9-0e00-4195-9617-edb03fee312a,"[""K12.MA-A1-F-LE.A.01""]"
a6af8920-7f95-40c5-b7bd-a6fa9f994561,"[""K12.MA-A1-F-LE.A.01""]"
a6c35ad6-58cc-4cf1-9f39-ed8c73ba1105,"[""K12.MA-A1-F-LE.A.01""]"
a6ccf045-f1cb-4780-9d14-e41900b0b0bf,"[""K12.MA-A1-F-LE.A.01""]"
a6d34643-580f-46ec-9e77-ff9c1503e0c6,"[""K12.MA-A1-F-LE.A.01""]"
a6e88bc8-4463-46fe-8bf2-2fec1fa5751d,"[""K12.MA-A1-F-LE.A.01""]"
a6eb6b86-7b08-4c77-b933-7b2e40673096,"[""K12.MA-A1-F-LE.A.01""]"
a70f324b-6033-462b-9aa7-805b6425c209,"[""K12.MA-A1-F-LE.A.01""]"
a72b0119-5e0c-4966-b4f9-9d687bd6f66d,"[""K12.MA-A1-F-LE.A.01""]"
a736e5cb-6a05-41ff-a498-1569463bbfba,"[""K12.MA-A1-F-LE.A.01""]"
a73a8067-1365-4ccf-80e8-879e4380cab9,"[""K12.MA-A1-F-LE.A.01""]"
a73c58e7-3975-4795-8c04-f776b9fa1e59,"[""K12.MA-A1-F-LE.A.01""]"
a74899ef-f10d-4504-99ef-95ce0e418841,"[""K12.MA-A1-F-LE.A.01""]"
a7524470-7005-4365-8abd-459e6ca3cc07,"[""K12.MA-A1-F-LE.A.01""]"
a7569067-0192-4431-91f5-0d5b8067c067,"[""K12.MA-A1-F-LE.A.01""]"
a762b74e-31e0-4732-87b9-a4789335150b,"[""K12.MA-A1-F-LE.A.01""]"
a7aa3135-f738-4fc0-b3fd-c6752985d985,"[""K12.MA-A1-F-LE.A.01""]"
a7c650f3-2b42-45ef-b4ea-bc8528f66891,"[""K12.MA-A1-F-LE.A.01""]"
a7e8d058-d693-4664-80e8-a731003e3808,"[""K12.MA-A1-F-LE.A.01""]"
a7eb99c6-e1cb-4246-aec5-4dbe28b04191,"[""K12.MA-A1-F-LE.A.01""]"
a7fef420-034f-4c13-8800-9097480d0d7c,"[""K12.MA-A1-F-LE.A.01""]"
a819d3ac-9a0f-4fce-9cc4-7b5b931dba28,"[""K12.MA-A1-F-LE.A.01""]"
a819e406-c6fa-4b7d-9b28-669c08ab1651,"[""K12.MA-A1-F-LE.A.01""]"
a81c457a-9598-4aa6-8b7a-0d85e96b1f75,"[""K12.MA-A1-F-LE.A.01""]"
a81ede38-7e01-4c05-be77-c3d31e166ec9,"[""K12.MA-A1-F-LE.A.01""]"
a81fdbb3-ed74-441b-a12b-b9268e3d9c85,"[""K12.MA-A1-F-LE.A.01""]"
a835d0af-9e69-4a6a-8cd3-63ad9e6b5568,"[""K12.MA-A1-F-LE.A.01""]"
a83c0dfa-853e-4ff5-903e-b211f5268586,"[""K12.MA-A1-F-LE.A.01""]"
a843e0a0-eea7-41af-905f-87af11f1ad7a,"[""K12.MA-A1-F-LE.A.01""]"
a8487906-5f9c-4d7c-b562-180b902c6054,"[""K12.MA-A1-F-LE.A.01""]"
a85470d3-e6fc-4141-87a7-7fde8ff1da2f,"[""K12.MA-A1-F-LE.A.01""]"
a8841a70-595c-4a65-afd4-708fc597c0ee,"[""K12.MA-A1-F-LE.A.01""]"
a8850668-31a8-4b29-9f66-f88af2af12ef,"[""K12.MA-A1-F-LE.A.01""]"
a886a58e-dbb3-4691-ae51-363cf2d4f06c,"[""K12.MA-A1-F-LE.A.01""]"
a89a001c-7988-4e64-b853-f22d1239a4d7,"[""K12.MA-A1-F-LE.A.01""]"
a8a4f5ed-94fc-473b-bec9-ed8c5c406db9,"[""K12.MA-A1-F-LE.A.01""]"
a8cc42fd-4518-4062-a13c-e450788ae142,"[""K12.MA-A1-F-LE.A.01""]"
a8da9336-4e20-47f9-837d-90f7ec6a26d4,"[""K12.MA-A1-F-LE.A.01""]"
a8ebfe31-eeb0-4a9c-9de0-a36d6e54b316,"[""K12.MA-A1-F-LE.A.01""]"
a915e39c-d01e-4da2-ac3a-4dbaee6e3141,"[""K12.MA-A1-F-LE.A.01""]"
a9229f8c-e1bc-4c00-9f92-72430646ff42,"[""K12.MA-A1-F-LE.A.01""]"
a92fdf05-0ee6-4c43-9b29-a711e3fc4f45,"[""K12.MA-A1-F-LE.A.01""]"
a931394b-3ebe-4cee-adbe-97e0866d52bc,"[""K12.MA-A1-F-LE.A.01""]"
a94186aa-696e-4953-aeaf-ac2926c56e73,"[""K12.MA-A1-F-LE.A.01""]"
a9494c04-e17c-4fae-a046-e3adef31e53d,"[""K12.MA-A1-F-LE.A.01""]"
a9509fb1-d459-4f40-b847-e8a71bfb61da,"[""K12.MA-A1-F-LE.A.01""]"
a9510aac-cade-4038-a705-0c5317a94d11,"[""K12.MA-A1-F-LE.A.01""]"
a959dc4b-b965-40ec-b3a9-6193f26d684c,"[""K12.MA-A1-F-LE.A.01""]"
a96a9e92-42c6-4bd1-a730-6fd87a39c508,"[""K12.MA-A1-F-LE.A.01""]"
a97b7635-76b3-4f6a-b182-3516864fd839,"[""K12.MA-A1-F-LE.A.01""]"
a989e7ee-bd02-4f1d-94e4-bcc77815de36,"[""K12.MA-A1-F-LE.A.01""]"
a98ccce6-00d0-4a4e-aee5-f05dd8fa5517,"[""K12.MA-A1-F-LE.A.01""]"
a9ef6062-667c-407d-b50c-134c6c997fe7,"[""K12.MA-A1-F-LE.A.01""]"
aa0af5a4-22e2-4d27-8ece-678bfd28e2d0,"[""K12.MA-A1-F-LE.A.01""]"
aa25509f-fdb1-4745-969c-07ccb312bc9c,"[""K12.MA-A1-F-LE.A.01""]"
aa2e13bb-aa62-475b-9003-d18d7ee73dfd,"[""K12.MA-A1-F-LE.A.01""]"
aa38f842-e5d2-4748-9763-98ba6a99b140,"[""K12.MA-A1-F-LE.A.01""]"
aa5d89e5-66bd-4cd3-bb03-268b94c0bbf1,"[""K12.MA-A1-F-LE.A.01""]"
aa6d9faf-5ae7-4a82-abda-ce929fcde37d,"[""K12.MA-A1-F-LE.A.01""]"
aa7a5f8e-0555-4909-9d41-288bcf9c8e3c,"[""K12.MA-A1-F-LE.A.01""]"
aa7d31ad-5d3d-4029-8908-246b9bb9b0b9,"[""K12.MA-A1-F-LE.A.01""]"
aa95c00a-635a-435e-94cc-320794b7894a,"[""K12.MA-A1-F-LE.A.01""]"
aaa2c979-565b-45ff-abb9-e57cf789c82c,"[""K12.MA-A1-F-LE.A.01""]"
aaa2e920-a1fe-4209-bf3f-47a87077aba2,"[""K12.MA-A1-F-LE.A.01""]"
aacb2bd3-f31d-4b58-bf6a-ada66d4ee570,"[""K12.MA-A1-F-LE.A.01""]"
