user_id,collection_id,competency_code
59936d15-c1d5-45a8-bbaa-f4a08abdcecc,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
59936d15-c1d5-45a8-bbaa-f4a08abdcecc,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
59936d15-c1d5-45a8-bbaa-f4a08abdcecc,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
59936d15-c1d5-45a8-bbaa-f4a08abdcecc,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
59936d15-c1d5-45a8-bbaa-f4a08abdcecc,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
59b97dea-e049-450e-9e6e-98335f5c4aca,b1658b24-219a-44e6-a845-b08c8a8317c7,K12.MA-MA8-EE-C.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
5b163b7f-0ed0-4dea-8055-39524ff87efe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
5b163b7f-0ed0-4dea-8055-39524ff87efe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
5b163b7f-0ed0-4dea-8055-39524ff87efe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
5b163b7f-0ed0-4dea-8055-39524ff87efe,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,5303350b-4806-456c-9e60-31fbafaebf7f,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,5b64144b-f9f6-4807-88f2-23d070441d1a,K12.MA-MA8-EE-C.01.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,dc3e3d66-540a-43a1-a3ea-f1b8ef47cd6a,K12.MA-MA8-EE-C.01
5bc04bc3-acf6-41fd-9550-193211e3bf80,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
5bc04bc3-acf6-41fd-9550-193211e3bf80,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
5cf7a595-a421-4f30-92bd-40c913e1f539,619b381d-0bd7-4bd5-8bfe-5732c3cee4d3,K12.MA-MA8-EE-C.01
5e246a50-80a8-4cba-bd13-487336b1a726,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
5e246a50-80a8-4cba-bd13-487336b1a726,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
5e246a50-80a8-4cba-bd13-487336b1a726,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
5e246a50-80a8-4cba-bd13-487336b1a726,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
5ed5d635-3a54-42ca-9267-1b6ba7240cec,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
5ed5d635-3a54-42ca-9267-1b6ba7240cec,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
5ed5d635-3a54-42ca-9267-1b6ba7240cec,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
5ed5d635-3a54-42ca-9267-1b6ba7240cec,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
60c2b4a8-9cff-4a1a-9ec3-02929bdbe0f5,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
60c2b4a8-9cff-4a1a-9ec3-02929bdbe0f5,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
60c2b4a8-9cff-4a1a-9ec3-02929bdbe0f5,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
60c2b4a8-9cff-4a1a-9ec3-02929bdbe0f5,db3f492e-7411-4a2a-a431-437a5e6e73b2,K12.MA-MA8-EE-C.01.02
625008db-b73b-4f41-81ad-7833df5c2143,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
625008db-b73b-4f41-81ad-7833df5c2143,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
625008db-b73b-4f41-81ad-7833df5c2143,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
625008db-b73b-4f41-81ad-7833df5c2143,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
625008db-b73b-4f41-81ad-7833df5c2143,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
625008db-b73b-4f41-81ad-7833df5c2143,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
625008db-b73b-4f41-81ad-7833df5c2143,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
625008db-b73b-4f41-81ad-7833df5c2143,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
625008db-b73b-4f41-81ad-7833df5c2143,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
625008db-b73b-4f41-81ad-7833df5c2143,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
625008db-b73b-4f41-81ad-7833df5c2143,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
625008db-b73b-4f41-81ad-7833df5c2143,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
625008db-b73b-4f41-81ad-7833df5c2143,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
62b68945-60e7-4328-8a9d-75cbbe2b4123,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
62b68945-60e7-4328-8a9d-75cbbe2b4123,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
62b68945-60e7-4328-8a9d-75cbbe2b4123,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
62b68945-60e7-4328-8a9d-75cbbe2b4123,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
62b68945-60e7-4328-8a9d-75cbbe2b4123,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
632c2c4f-de77-4806-83a0-d7753c348275,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
632c2c4f-de77-4806-83a0-d7753c348275,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
63779a1d-cf7c-4d2c-a6fd-077985d03aa7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
642fbbd2-7d42-48f0-8d89-8b04bf06547d,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
642fbbd2-7d42-48f0-8d89-8b04bf06547d,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
642fbbd2-7d42-48f0-8d89-8b04bf06547d,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
642fbbd2-7d42-48f0-8d89-8b04bf06547d,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
651fdcdc-c515-4221-b23a-cb1ee665c24a,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
651fdcdc-c515-4221-b23a-cb1ee665c24a,75e5cab8-4ebd-433a-864f-051c47f7825b,K12.MA-MA8-EE-C.01
651fdcdc-c515-4221-b23a-cb1ee665c24a,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01.02
651fdcdc-c515-4221-b23a-cb1ee665c24a,832d633f-04a2-485d-9d0b-b45da97494db,K12.MA-MA8-EE-C.01
661c481b-c277-48de-86b6-b2e5089e84c7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
661c481b-c277-48de-86b6-b2e5089e84c7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
661c481b-c277-48de-86b6-b2e5089e84c7,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
661c481b-c277-48de-86b6-b2e5089e84c7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
661c481b-c277-48de-86b6-b2e5089e84c7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
661c481b-c277-48de-86b6-b2e5089e84c7,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
661c481b-c277-48de-86b6-b2e5089e84c7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
661c481b-c277-48de-86b6-b2e5089e84c7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
661c481b-c277-48de-86b6-b2e5089e84c7,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
661c481b-c277-48de-86b6-b2e5089e84c7,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
661c481b-c277-48de-86b6-b2e5089e84c7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
661c481b-c277-48de-86b6-b2e5089e84c7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
661c481b-c277-48de-86b6-b2e5089e84c7,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
667b1920-651d-48c5-b290-bc303cddb133,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
667b1920-651d-48c5-b290-bc303cddb133,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
667b1920-651d-48c5-b290-bc303cddb133,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
667b1920-651d-48c5-b290-bc303cddb133,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
667b1920-651d-48c5-b290-bc303cddb133,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
667b1920-651d-48c5-b290-bc303cddb133,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
667b1920-651d-48c5-b290-bc303cddb133,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
667b1920-651d-48c5-b290-bc303cddb133,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
67e0159c-5950-4f68-b38e-35e7ecacc343,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
67e0159c-5950-4f68-b38e-35e7ecacc343,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01
67e0159c-5950-4f68-b38e-35e7ecacc343,6faed6d6-ba6e-4cbd-a24c-3c4315a255fb,K12.MA-MA8-EE-C.01.02
67e0159c-5950-4f68-b38e-35e7ecacc343,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
67e0159c-5950-4f68-b38e-35e7ecacc343,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
6a24fb20-05b6-43e7-baea-f4f7f0c7bddc,4bedf52a-1dc5-4dc4-8e12-a79f937d48e1,K12.MA-MA8-EE-C.01.02
6a24fb20-05b6-43e7-baea-f4f7f0c7bddc,4bedf52a-1dc5-4dc4-8e12-a79f937d48e1,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
6a7b0559-2cea-4ead-8c73-dd417e58292b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
6a7b0559-2cea-4ead-8c73-dd417e58292b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
6a7b0559-2cea-4ead-8c73-dd417e58292b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
6a7b0559-2cea-4ead-8c73-dd417e58292b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
6a7b0559-2cea-4ead-8c73-dd417e58292b,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
6abaeb52-6867-47ac-b7d1-e46fdcb1df87,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
6af62afa-9bef-40c0-bfc8-5fd421da5fd0,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.02
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,91c2db2e-eddf-43af-adee-7e25c21a1e19,K12.MA-MA8-EE-C.01
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.01.01
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.01
6b1dea74-3cf0-4a00-a51d-b4ca39ee83c0,921f173d-394c-4bb8-9947-3182fb394f88,K12.MA-MA8-EE-C.02.03
6ccb6aea-8e8f-4f17-8a5d-09676658af41,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01.02
6ccb6aea-8e8f-4f17-8a5d-09676658af41,1ecc1b15-b182-4f34-b247-893c0877be4e,K12.MA-MA8-EE-C.01
6ccb6aea-8e8f-4f17-8a5d-09676658af41,2bae5cc0-d8ff-4c55-ae13-33e4f80849f1,K12.MA-MA8-EE-C.01
6ccb6aea-8e8f-4f17-8a5d-09676658af41,2f65cba1-a184-487d-8f3d-dc52ea3b396a,K12.MA-MA8-EE-C.01.02
6ccb6aea-8e8f-4f17-8a5d-09676658af41,5303350b-4806-456c-9e60-31fbafaebf7f,K12.MA-MA8-EE-C.01
6ccb6aea-8e8f-4f17-8a5d-09676658af41,6ec11e1d-6951-4927-a2f1-2439001162db,K12.MA-MA8-EE-C.01.02
6ccb6aea-8e8f-4f17-8a5d-09676658af41,9b3a9b28-1400-4933-8ffc-09e578547944,K12.MA-MA8-EE-C.01.02
6ccb6aea-8e8f-4f17-8a5d-09676658af41,cfe518ed-68da-44d3-842b-7ff3132c406f,K12.MA-MA8-EE-C.01
6ccb6aea-8e8f-4f17-8a5d-09676658af41,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01.02
6ccb6aea-8e8f-4f17-8a5d-09676658af41,ff99da6a-23fc-424f-ae72-8086f1a368da,K12.MA-MA8-EE-C.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,1035c9e0-1c9f-4401-ad62-c381ae040b66,K12.MA-MA8-EE-C.01.02
6cddfe77-931e-47d5-9fa7-6504425f4eee,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.02
6cddfe77-931e-47d5-9fa7-6504425f4eee,7291ce86-565e-4b44-a706-9e6fafcbb3e0,K12.MA-MA8-EE-C.01.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.02
6cddfe77-931e-47d5-9fa7-6504425f4eee,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,74dff390-16a5-4bdc-b130-c1765a6172e0,K12.MA-MA8-EE-C.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,7c3705ea-d10b-4492-b151-1817510bee64,K12.MA-MA8-EE-C.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.01
6cddfe77-931e-47d5-9fa7-6504425f4eee,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01.02
6cddfe77-931e-47d5-9fa7-6504425f4eee,96f13018-4b1b-41ef-9a6a-a6d5586627b7,K12.MA-MA8-EE-C.01
6d68daac-7508-4e55-bce1-1b9a85a81e5a,284dcc4c-d337-42ae-8113-6675a049c7ba,K12.MA-MA8-EE-C.01
