collection_id,competency_code
0e575a50-6f81-4ee0-b547-39a3f6016ffa,"[""K12.MA-MA6-EE-A.03""]"
0e661a94-8d16-4764-aec1-fb6341027501,"[""K12.MA-MA6-EE-A.03""]"
0e669e1f-9d24-42a1-92ea-1745ec728e5b,"[""K12.MA-MA6-EE-A.03""]"
0e8aa518-9b66-47a6-b568-d9b1a5857c84,"[""K12.MA-MA6-EE-A.03""]"
0e90bc6f-3b1a-4a87-9eb1-2eb00c6f034e,"[""K12.MA-MA6-EE-A.03""]"
0eae165b-ca37-4395-b823-57c6ba6f3ed5,"[""K12.MA-MA6-EE-A.03""]"
0eb0a671-ce3a-46c1-aff7-106c6f37128a,"[""K12.MA-MA6-EE-A.03""]"
0eb22253-aa70-4357-a61d-51c41c48fefd,"[""K12.MA-MA6-EE-A.03""]"
0eb38aff-3629-4bcf-bab3-c81b7f761d4f,"[""K12.MA-MA6-EE-A.03""]"
0ebed340-a8aa-4f7d-97b5-25435426f83e,"[""K12.MA-MA6-EE-A.03""]"
0ec120ec-30da-45ab-97b4-1a1194e431ad,"[""K12.MA-MA6-EE-A.03""]"
0ec931ca-bc38-4058-a5d4-f2e7c418a480,"[""K12.MA-MA6-EE-A.03""]"
0edd9904-f5aa-4371-b20c-8ad94818816e,"[""K12.MA-MA6-EE-A.03""]"
0ee7e8d7-f14c-4fa8-b37b-ccb0b4a08eda,"[""K12.MA-MA6-EE-A.03""]"
0ef9d975-f856-4b0b-bcac-28909528b9b8,"[""K12.MA-MA6-EE-A.03""]"
0efcc665-8c08-40da-8455-b4e18411a0e1,"[""K12.MA-MA6-EE-A.03""]"
0f060429-d4e9-4bb2-aeaf-596c162382b4,"[""K12.MA-MA6-EE-A.03""]"
0f0fe0ec-1add-4ff1-82de-f4a3ea186e6e,"[""K12.MA-MA6-EE-A.03""]"
0f129184-d85c-4280-9273-17021e3848a8,"[""K12.MA-MA6-EE-A.03""]"
0f1f75bd-a1a2-4ef6-83a5-fa14fd702113,"[""K12.MA-MA6-EE-A.03""]"
0f2eec81-8ef7-4aa7-8602-d4ab53db1de4,"[""K12.MA-MA6-EE-A.03""]"
0f31ced4-fddf-4e46-b64f-561e110ed79d,"[""K12.MA-MA6-EE-A.03""]"
0f41ec79-5991-4752-9708-53d2d7c87556,"[""K12.MA-MA6-EE-A.03""]"
0f42e076-4fb0-4015-96f4-cdb089009788,"[""K12.MA-MA6-EE-A.03""]"
0f5516d1-21fb-4323-817c-7f100fb7d880,"[""K12.MA-MA6-EE-A.03""]"
0f7acbcb-f634-4f0e-ac70-f921a0934ada,"[""K12.MA-MA6-EE-A.03""]"
0f822dbe-4899-4939-82fa-532b6880c49d,"[""K12.MA-MA6-EE-A.03""]"
0f82e2f0-0054-4882-aa0d-dea6ad83d213,"[""K12.MA-MA6-EE-A.03""]"
0f911e58-1f02-4652-a66b-fb07b92b9d05,"[""K12.MA-MA6-EE-A.03""]"
0f95132f-b889-4420-bb22-bc2bc0a503c3,"[""K12.MA-MA6-EE-A.03""]"
0f9d585a-19d6-4cb0-9795-fa2ed2030418,"[""K12.MA-MA6-EE-A.03""]"
0fa3b9e8-c4f8-468c-a319-5da93eddec8d,"[""K12.MA-MA6-EE-A.03""]"
0fab6a30-fe73-41b5-998c-c146762b80e3,"[""K12.MA-MA6-EE-A.03""]"
0fb26a73-1c93-4bf5-83f5-1d53a5ee16b5,"[""K12.MA-MA6-EE-A.03""]"
0fb3b236-fd57-4641-b60a-533ed27585cf,"[""K12.MA-MA6-EE-A.03""]"
0fb53bb2-79ea-4008-b3e1-c999f19a5c74,"[""K12.MA-MA6-EE-A.03""]"
0fb85e6c-febb-4a14-8b2b-045b158c722b,"[""K12.MA-MA6-EE-A.03""]"
0fbacc0d-1014-4c04-a110-895ed2171a83,"[""K12.MA-MA6-EE-A.03""]"
0fc045d9-93be-436a-a332-e41d9a839ecd,"[""K12.MA-MA6-EE-A.03""]"
0fcfa808-eaa3-4d22-9ba6-4fe3e71c660e,"[""K12.MA-MA6-EE-A.03""]"
0fd688b1-f8fd-458f-9bac-69e8a61497d1,"[""K12.MA-MA6-EE-A.03""]"
0fe3c189-3264-4cab-bb04-a7e6155bfc35,"[""K12.MA-MA6-EE-A.03""]"
0fe4057b-c5ad-48f9-8ce4-2091a289b37a,"[""K12.MA-MA6-EE-A.03""]"
0fe68b7f-28ca-4562-ae11-7d486501e78c,"[""K12.MA-MA6-EE-A.03""]"
101ab864-5258-4fdc-84a6-5513e6f382d4,"[""K12.MA-MA6-EE-A.03""]"
101ade78-1147-4850-b83c-da84a5418265,"[""K12.MA-MA6-EE-A.03""]"
103f4a6a-969b-42cf-91aa-6c5d5fed1724,"[""K12.MA-MA6-EE-A.03""]"
1048581d-d717-4a8e-b3f2-d62fcb13e1a3,"[""K12.MA-MA6-EE-A.03""]"
104b33c1-f209-438d-920d-4392b600e6e4,"[""K12.MA-MA6-EE-A.03""]"
104f81ef-a2b1-4974-b7d0-659ef881ea17,"[""K12.MA-MA6-EE-A.03""]"
1073797d-bc24-41cd-86fa-5afae9add835,"[""K12.MA-MA6-EE-A.03""]"
1090995f-4b56-4d7e-a331-46ba4eea9781,"[""K12.MA-MA6-EE-A.03""]"
1096adf6-19df-4d2d-9aac-e9c9af27ac35,"[""K12.MA-MA6-EE-A.03""]"
1097ddee-b63f-40d6-a298-124d1ffb17b2,"[""K12.MA-MA6-EE-A.03""]"
1098a52e-d700-48a7-b70f-ed01f7d9bde7,"[""K12.MA-MA6-EE-A.03""]"
109cae45-03ba-48b9-bf25-61f8a3316103,"[""K12.MA-MA6-EE-A.03""]"
109f6f29-4840-4744-9ece-64521b147c5a,"[""K12.MA-MA6-EE-A.03""]"
10adfbb8-f192-4387-9b83-84c253505876,"[""K12.MA-MA6-EE-A.03""]"
10b01c93-1779-4d3e-bd5a-74c156023e6e,"[""K12.MA-MA6-EE-A.03""]"
10b7104d-cfc0-47b7-a68b-eac8e9fbaa33,"[""K12.MA-MA6-EE-A.03""]"
10bc551b-1173-41dd-a35b-65403f172491,"[""K12.MA-MA6-EE-A.03""]"
10e3255a-834e-4845-9eb0-77725bb286a9,"[""K12.MA-MA6-EE-A.03""]"
10f2def0-262e-44fe-a924-e79e42a961db,"[""K12.MA-MA6-EE-A.03""]"
10fdd41b-1b0b-4094-a3dc-6a27c69bd45a,"[""K12.MA-MA6-EE-A.03""]"
110278cd-ff5a-4f68-9528-ad6eb1bc0edf,"[""K12.MA-MA6-EE-A.03""]"
110e103f-5926-4b1b-8873-0cb00bd98256,"[""K12.MA-MA6-EE-A.03""]"
11178587-6acf-4463-bb17-629f8b3986aa,"[""K12.MA-MA6-EE-A.03""]"
111efd76-08f7-48cc-bac4-c7f1a3f228b5,"[""K12.MA-MA6-EE-A.03""]"
11245dac-a50a-44a0-a060-60f39f355127,"[""K12.MA-MA6-EE-A.03""]"
11251499-f665-4c9a-a42f-6f80caae54e1,"[""K12.MA-MA6-EE-A.03""]"
1125b612-ba5c-4a78-8185-e6c8b7f46a62,"[""K12.MA-MA6-EE-A.03""]"
1138dfef-c7b8-4f1f-a4b7-831311211a85,"[""K12.MA-MA6-EE-A.03""]"
11423c24-6a44-48ad-a2db-71e8d564196c,"[""K12.MA-MA6-EE-A.03""]"
11587eba-6bf1-40d9-8af1-b980fcb66cae,"[""K12.MA-MA6-EE-A.03""]"
1159315a-f801-4b84-80bb-68cb84adcc66,"[""K12.MA-MA6-EE-A.03""]"
11603232-3b29-4397-ba42-d5e113e13e95,"[""K12.MA-MA6-EE-A.03""]"
117c2bb8-ce2a-41ca-b7ef-0d4776bbb222,"[""K12.MA-MA6-EE-A.03""]"
11b9e78e-46de-4278-bf81-113de61c3bc1,"[""K12.MA-MA6-EE-A.03""]"
11ba70b7-5ac6-463b-9ca0-0c9b830f0752,"[""K12.MA-MA6-EE-A.03""]"
11c3bfa1-df6b-4fdf-a7ca-1e0f42f5d3f8,"[""K12.MA-MA6-EE-A.03""]"
11caf152-dae0-467d-81e0-3a7e746f8337,"[""K12.MA-MA6-EE-A.03""]"
11cee97b-a86b-4c8d-b53f-f6da500a18b8,"[""K12.MA-MA6-EE-A.03""]"
11d9e8b6-6ba4-4861-b425-bdf8741f3201,"[""K12.MA-MA6-EE-A.03""]"
1205944d-e642-415a-a4da-616b4417afad,"[""K12.MA-MA6-EE-A.03""]"
12145aec-1c1a-4248-99ca-5459ca158c36,"[""K12.MA-MA6-EE-A.03""]"
1215ab9c-4474-4946-b892-19081bab8ab9,"[""K12.MA-MA6-EE-A.03""]"
1263ade1-19a4-4769-af6d-d02d2f0d04c8,"[""K12.MA-MA6-EE-A.03""]"
12709e70-03ed-4f4f-9245-d0ef89fec777,"[""K12.MA-MA6-EE-A.03""]"
12932a77-990d-40dc-b381-cfe0d2f896f5,"[""K12.MA-MA6-EE-A.03""]"
129da1f3-b847-483c-a36a-ccc0b95f38a1,"[""K12.MA-MA6-EE-A.03""]"
12aa22fd-1110-425d-b1ed-f9ce9a03e004,"[""K12.MA-MA6-EE-A.03""]"
12bcce31-b09d-4d06-804d-be6351f349f9,"[""K12.MA-MA6-EE-A.03""]"
12d154bc-6ff9-4f79-84a6-1909f7533bea,"[""K12.MA-MA6-EE-A.03""]"
12e0e3f9-6e4b-4564-8b1d-13f7a88361f7,"[""K12.MA-MA6-EE-A.03""]"
12e441ff-04ae-4b0e-9459-e2d42ca67eab,"[""K12.MA-MA6-EE-A.03""]"
12f95331-ad07-4954-8026-71e5a9e5a06f,"[""K12.MA-MA6-EE-A.03""]"
12ff2f98-5048-4c20-aa2b-e9631ed043b7,"[""K12.MA-MA6-EE-A.03""]"
1311a7af-1255-42e3-8033-896579064be2,"[""K12.MA-MA6-EE-A.03""]"
1321a395-3e81-43bd-9bc9-8d9f16e61ec2,"[""K12.MA-MA6-EE-A.03""]"
13428e1f-f3bf-4323-93d4-315c6ccd49ab,"[""K12.MA-MA6-EE-A.03""]"
13464d2f-93ad-4236-a81e-513bcf45376b,"[""K12.MA-MA6-EE-A.03""]"
134b33b6-96cd-4f6d-a2ae-ea258789d149,"[""K12.MA-MA6-EE-A.03""]"
1350c9e2-aa3e-47c2-a7e3-26a993fbd2c0,"[""K12.MA-MA6-EE-A.03""]"
1366b283-32f1-42ea-abcb-9edb6c508490,"[""K12.MA-MA6-EE-A.03""]"
137a46d0-7cd0-4d05-bc78-03cf817285fe,"[""K12.MA-MA6-EE-A.03""]"
13839db9-092b-4543-a840-97708fc3af85,"[""K12.MA-MA6-EE-A.03""]"
1389ff29-70a1-4483-8d4d-499c17599c98,"[""K12.MA-MA6-EE-A.03""]"
1399f355-e7f0-4fb7-8048-2bedaea76078,"[""K12.MA-MA6-EE-A.03""]"
13b0c6cf-258b-4d6b-a50c-d032e99e8fa0,"[""K12.MA-MA6-EE-A.03""]"
13b840b4-8e1e-4dff-b81d-aedb4485b525,"[""K12.MA-MA6-EE-A.03""]"
13b8648c-dfaf-4009-abd0-33c187d9486a,"[""K12.MA-MA6-EE-A.03""]"
13c193f6-3d74-49f9-8bc0-af184004c426,"[""K12.MA-MA6-EE-A.03""]"
13cdb6bf-57b4-413b-843d-9916947e7d40,"[""K12.MA-MA6-EE-A.03""]"
13d05b70-a509-46c7-833e-5fcd4abbbbe6,"[""K12.MA-MA6-EE-A.03""]"
13e0940d-2ba9-4008-80df-cf1fe4c18a1e,"[""K12.MA-MA6-EE-A.03""]"
13e96f8e-4d03-41d9-bdec-374461d95f1f,"[""K12.MA-MA6-EE-A.03""]"
13ea49ab-5d2e-4190-86b5-8e4b55f2444c,"[""K12.MA-MA6-EE-A.03""]"
1401f89c-639e-48a0-a00c-f36c5fa49455,"[""K12.MA-MA6-EE-A.03""]"
1413fc2d-b50c-408c-8a26-a5bb3027d551,"[""K12.MA-MA6-EE-A.03""]"
141b4b14-bcac-4a9c-93a0-dea2885197f6,"[""K12.MA-MA6-EE-A.03""]"
141efe57-2dd6-4e27-9a79-ab62612e7166,"[""K12.MA-MA6-EE-A.03""]"
142a1923-9862-4bfc-b170-eeff334953fe,"[""K12.MA-MA6-EE-A.03""]"
1432d364-7369-4d58-8d2d-4e85d9cf12de,"[""K12.MA-MA6-EE-A.03""]"
1451bf24-b5a6-4e58-8637-26a3ba128d84,"[""K12.MA-MA6-EE-A.03""]"
1454ec31-7c65-4a23-848e-3f29a2de1e2b,"[""K12.MA-MA6-EE-A.03""]"
1459488c-1caa-4ecb-ab93-117377fdbf16,"[""K12.MA-MA6-EE-A.03""]"
148b17b7-083a-4b46-93dc-a4d8f271a3b8,"[""K12.MA-MA6-EE-A.03""]"
14a5f73d-ec25-423d-a4fb-23fca64e6e9d,"[""K12.MA-MA6-EE-A.03""]"
14d203b0-db08-4c23-8965-2ac813297b37,"[""K12.MA-MA6-EE-A.03""]"
14ec7adc-0ba2-4a56-8589-aac3b3c95f5e,"[""K12.MA-MA6-EE-A.03""]"
14f01b32-e162-4100-b1ec-0e6d5f98d1aa,"[""K12.MA-MA6-EE-A.03""]"
14fb8985-4d8c-44d6-a29f-5b27ecbee8b7,"[""K12.MA-MA6-EE-A.03""]"
14fe7ba0-44ba-4f43-b90e-140b4f963ef4,"[""K12.MA-MA6-EE-A.03""]"
150410ea-88d0-4879-a9b2-b1f6f13d4e2c,"[""K12.MA-MA6-EE-A.03""]"
15094c59-be7a-4d21-9bc6-12c6f8e1705b,"[""K12.MA-MA6-EE-A.03""]"
1512b4e2-3058-431d-b284-22a00c0543e8,"[""K12.MA-MA6-EE-A.03""]"
15172075-82d9-4133-9fdc-7929e46a5e1b,"[""K12.MA-MA6-EE-A.03""]"
1518e863-b849-4ea8-9339-3fed328d5e45,"[""K12.MA-MA6-EE-A.03""]"
151a115f-80df-4583-93bd-0fd611500a83,"[""K12.MA-MA6-EE-A.03""]"
151f13f2-a065-4052-8139-c87d6b46886a,"[""K12.MA-MA6-EE-A.03""]"
152734e1-40bc-4662-96e6-ff0818510bfa,"[""K12.MA-MA6-EE-A.03""]"
15319b66-15a5-48dc-903b-d9a14f63a71a,"[""K12.MA-MA6-EE-A.03""]"
1536c7f4-8906-4ecd-a898-79be5f6d51c5,"[""K12.MA-MA6-EE-A.03""]"
154cae80-8ca0-4081-b61b-a3af55fc2d8b,"[""K12.MA-MA6-EE-A.03""]"
15599fc8-2fc4-4d9a-8f12-baa9b7e68d66,"[""K12.MA-MA6-EE-A.03""]"
15625c71-6caf-41de-aaca-35de0e234480,"[""K12.MA-MA6-EE-A.03""]"
156e813e-21e2-48ff-9f84-c91ce2c5b2e5,"[""K12.MA-MA6-EE-A.03""]"
15851774-aabc-4f13-9698-7d326bb87293,"[""K12.MA-MA6-EE-A.03""]"
1597bb07-5efc-451a-9d14-968aab2dee01,"[""K12.MA-MA6-EE-A.03""]"
159afcba-927b-49ef-91a8-dc61c7b00ba6,"[""K12.MA-MA6-EE-A.03""]"
159c2c81-c205-460e-9d3d-1129b0457c44,"[""K12.MA-MA6-EE-A.03""]"
15b3c5fa-42ba-4b2b-9019-edd629fff8f7,"[""K12.MA-MA6-EE-A.03""]"
15b84b94-c305-41b6-a98f-49e6a021414f,"[""K12.MA-MA6-EE-A.03""]"
15bdded8-56d7-4935-b1b7-5ef09b206c0c,"[""K12.MA-MA6-EE-A.03""]"
15e3de32-a429-451c-8760-65473faa5c3e,"[""K12.MA-MA6-EE-A.03""]"
15f38bfc-e59e-4b02-956c-a1a5930ff669,"[""K12.MA-MA6-EE-A.03""]"
15f9bb4b-e9bd-4ffa-8873-33701c326f93,"[""K12.MA-MA6-EE-A.03""]"
15fdb03f-f96c-4944-a559-27aacdaf4c4d,"[""K12.MA-MA6-EE-A.03""]"
160bd2df-3b14-4ae2-995b-cba60d85eed5,"[""K12.MA-MA6-EE-A.03""]"
160d2748-a75c-4635-bd0c-ac5e454bcfff,"[""K12.MA-MA6-EE-A.03""]"
1617a71e-dcfb-425c-b5c6-e048618b596b,"[""K12.MA-MA6-EE-A.03""]"
161f78f1-606f-435c-b25a-cd1eee8402bb,"[""K12.MA-MA6-EE-A.03""]"
1637dbb9-744f-4671-a8cb-3a6fe6309efe,"[""K12.MA-MA6-EE-A.03""]"
1647083f-25ed-4a79-861e-497dd45693c3,"[""K12.MA-MA6-EE-A.03""]"
1653044a-ccda-462e-b949-a849156e86a3,"[""K12.MA-MA6-EE-A.03""]"
16681b85-9020-4b5e-87e4-4d7744d75061,"[""K12.MA-MA6-EE-A.03""]"
16713d62-10b5-4994-8587-28d13a3e6691,"[""K12.MA-MA6-EE-A.03""]"
168bbc1b-9068-4791-89b4-b3a15d8a69d2,"[""K12.MA-MA6-EE-A.03""]"
168bfc42-f62d-4493-aac6-d88ffd89218c,"[""K12.MA-MA6-EE-A.03""]"
16918c21-6fd0-4b62-89fa-4e292ce12b3f,"[""K12.MA-MA6-EE-A.03""]"
16a187ba-a080-4c88-aafc-021c1af973e8,"[""K12.MA-MA6-EE-A.03""]"
16a23999-24f5-4ace-8179-b4649d595780,"[""K12.MA-MA6-EE-A.03""]"
16a7b936-a12d-46cf-b2d8-4fcf1020f12f,"[""K12.MA-MA6-EE-A.03""]"
16a8ca6a-c5a0-4cbc-a27c-e929347574dd,"[""K12.MA-MA6-EE-A.03""]"
16c18605-c3d0-4ded-93f8-780cef46c98b,"[""K12.MA-MA6-EE-A.03""]"
16c49bc1-7dda-4909-8d4e-151d7dee95c0,"[""K12.MA-MA6-EE-A.03""]"
16c834ce-01ae-423d-9c34-915310352286,"[""K12.MA-MA6-EE-A.03""]"
16cd975d-0a99-4d3a-97e8-2d96e325e0b4,"[""K12.MA-MA6-EE-A.03""]"
16e46cdf-f27c-46fc-abae-0c1a7d432164,"[""K12.MA-MA6-EE-A.03""]"
16ed3bc9-df68-4e95-98a5-8c97f0e65cac,"[""K12.MA-MA6-EE-A.03""]"
16edc294-89ca-4876-9cf6-e520f038544f,"[""K12.MA-MA6-EE-A.03""]"
17178f4b-f97d-455a-ac37-33ced25e5872,"[""K12.MA-MA6-EE-A.03""]"
174560bd-a012-4082-9bac-96650f13cc65,"[""K12.MA-MA6-EE-A.03""]"
174c4a52-1b01-4f1c-9154-c4f93d8a1331,"[""K12.MA-MA6-EE-A.03""]"
175ebf7a-287b-4603-996f-11310ad7b697,"[""K12.MA-MA6-EE-A.03""]"
17629e3f-53ea-47b6-b23e-60506303ff0d,"[""K12.MA-MA6-EE-A.03""]"
1765ac5d-203a-489e-8a00-9540b7cdbdd4,"[""K12.MA-MA6-EE-A.03""]"
177762e9-1954-4f68-bdf6-4a3982019bf2,"[""K12.MA-MA6-EE-A.03""]"
178a55f9-6540-4adb-8d3d-c60568b02267,"[""K12.MA-MA6-EE-A.03""]"
178d3a79-b422-4c10-9434-a6f39dbf5491,"[""K12.MA-MA6-EE-A.03""]"
17a795f9-ccf9-4c16-a24f-edbdda7774d9,"[""K12.MA-MA6-EE-A.03""]"
17a9636a-0464-4442-9a04-2fff96406c2a,"[""K12.MA-MA6-EE-A.03""]"
17ab71bd-7e7a-484b-b6e8-750886654cc6,"[""K12.MA-MA6-EE-A.03""]"
17bbb132-766d-4877-bf90-64655ee3b5ff,"[""K12.MA-MA6-EE-A.03""]"
17bf1d91-d4b5-406e-8483-2593da7e5eeb,"[""K12.MA-MA6-EE-A.03""]"
17c5aa3f-f6e5-4b25-a0ba-fed428f99fb1,"[""K12.MA-MA6-EE-A.03""]"
17cf6a9a-7b35-46f3-a42e-7bb7e0894bca,"[""K12.MA-MA6-EE-A.03""]"
17d03468-d0cf-429b-9d11-40efb6f3d39d,"[""K12.MA-MA6-EE-A.03""]"
17d41dfa-1ebb-4317-adc4-890dc22d8a5a,"[""K12.MA-MA6-EE-A.03""]"
17d9dd65-49a0-49b8-a7de-35d4383e8ccf,"[""K12.MA-MA6-EE-A.03""]"
17dbc91f-7165-4cc1-a884-107ad87b8ca7,"[""K12.MA-MA6-EE-A.03""]"
17e46cda-1b03-4ab8-9133-f06b3efc6bce,"[""K12.MA-MA6-EE-A.03""]"
17f0c5c3-1478-49ca-afe4-419548c2f603,"[""K12.MA-MA6-EE-A.03""]"
17f7493c-4088-44d3-b9f6-d05e5ad1cf0f,"[""K12.MA-MA6-EE-A.03""]"
17f836e1-810a-4352-bed8-e9d7f81df0d1,"[""K12.MA-MA6-EE-A.03""]"
180d6d8d-a77c-4fc7-8416-c9ff95051ca4,"[""K12.MA-MA6-EE-A.03""]"
1812bdf7-4f8b-44f5-a67d-95cb41b2c9d3,"[""K12.MA-MA6-EE-A.03""]"
18139fae-b801-41fb-a32b-24499e870214,"[""K12.MA-MA6-EE-A.03""]"
181c9e05-3e6a-4d0b-b689-a19f8643620d,"[""K12.MA-MA6-EE-A.03""]"
18211101-5141-4b1a-afd1-ae3bdef0e63a,"[""K12.MA-MA6-EE-A.03""]"
18262346-12bc-408c-a36b-519edc81cba6,"[""K12.MA-MA6-EE-A.03""]"
1827959e-3189-4021-baa1-8a4aaf9751b7,"[""K12.MA-MA6-EE-A.03""]"
1872e2f5-c2fd-45d5-8303-7bec49c9dcf1,"[""K12.MA-MA6-EE-A.03""]"
18871637-1d8d-4fc3-b262-bc42ffe7a6bd,"[""K12.MA-MA6-EE-A.03""]"
189a7d65-0ad9-47b8-a1c2-d262b59e88f1,"[""K12.MA-MA6-EE-A.03""]"
18babf6e-3c82-4bf7-b5d3-6702df6c2624,"[""K12.MA-MA6-EE-A.03""]"
190010dd-d5d1-4b21-a0e6-760fd417c59c,"[""K12.MA-MA6-EE-A.03""]"
190b8b2d-16f1-4832-bed8-49bf6f923f57,"[""K12.MA-MA6-EE-A.03""]"
19188dfd-e94d-4c5e-9bd9-9166b645febe,"[""K12.MA-MA6-EE-A.03""]"
1921ec19-bf23-4be9-822d-a24b91761422,"[""K12.MA-MA6-EE-A.03""]"
19270576-c3e1-48ba-b948-be10c65242ac,"[""K12.MA-MA6-EE-A.03""]"
193e4251-f87c-42eb-96e4-c7c411642bb7,"[""K12.MA-MA6-EE-A.03""]"
194f1854-4a7a-47d6-9fc7-717fcfc2d7f7,"[""K12.MA-MA6-EE-A.03""]"
1954a937-6f72-4aa8-b340-5a8d3f2173d3,"[""K12.MA-MA6-EE-A.03""]"
19554576-9bae-4d72-97b3-4db8caa116a1,"[""K12.MA-MA6-EE-A.03""]"
19634a2e-21cf-4498-b635-54cdd4ff4e68,"[""K12.MA-MA6-EE-A.03""]"
196c184e-5834-45e7-8203-33e9d53b9508,"[""K12.MA-MA6-EE-A.03""]"
198100dc-b986-456d-93a7-e2cb7a30532b,"[""K12.MA-MA6-EE-A.03""]"
1985655d-c267-449e-8fe3-c16ba0698c1a,"[""K12.MA-MA6-EE-A.03""]"
19a802da-b6e6-46c0-8575-519798dcf7f1,"[""K12.MA-MA6-EE-A.03""]"
19adab0a-6d96-44fb-a1cb-ba0c3e211f32,"[""K12.MA-MA6-EE-A.03""]"
19b07964-b1e2-41ea-babc-36361690d519,"[""K12.MA-MA6-EE-A.03""]"
19bdd594-6dec-4ad8-94af-e405af019898,"[""K12.MA-MA6-EE-A.03""]"
19bed794-d152-459a-bbc1-80348f962d53,"[""K12.MA-MA6-EE-A.03""]"
19c7f198-3051-4a87-a9f8-aa07d970d00d,"[""K12.MA-MA6-EE-A.03""]"
19cdde3d-8e7d-426a-893d-668176b5473b,"[""K12.MA-MA6-EE-A.03""]"
19d1e1d3-e1a5-40a8-8e59-f3279fbb1002,"[""K12.MA-MA6-EE-A.03""]"
19d4b446-7c26-4f8a-9895-6d7a18a48516,"[""K12.MA-MA6-EE-A.03""]"
19e035b7-a6d8-4cf6-a542-8a5f00886bb0,"[""K12.MA-MA6-EE-A.03""]"
19fcfd99-58e4-447f-a409-71b024376620,"[""K12.MA-MA6-EE-A.03""]"
19ff4efe-4d22-48c6-89a4-c180b953a66b,"[""K12.MA-MA6-EE-A.03""]"
1a1a533f-d450-49d8-b34d-1f32ff07ca86,"[""K12.MA-MA6-EE-A.03""]"
1a317406-34d8-4be0-8331-d9aa46bf1ce7,"[""K12.MA-MA6-EE-A.03""]"
1a31fd40-8d69-4db0-85aa-6362dca036ea,"[""K12.MA-MA6-EE-A.03""]"
1a353930-5f79-43af-a9e3-c3da04e243a0,"[""K12.MA-MA6-EE-A.03""]"
1a4747d8-ad93-4283-954e-4b5488e94e97,"[""K12.MA-MA6-EE-A.03""]"
1a5c12ab-f355-4cd2-b1ef-1e8dce8b1f36,"[""K12.MA-MA6-EE-A.03""]"
1a6a0c14-c48d-4326-8c0e-2dd5237fbc8b,"[""K12.MA-MA6-EE-A.03""]"
1a75b359-efaf-42cd-b2b1-612da2c695e2,"[""K12.MA-MA6-EE-A.03""]"
1a9d5057-568d-4047-810a-79a17768cf1a,"[""K12.MA-MA6-EE-A.03""]"
1a9ec8d7-7556-4fe1-a806-387afc07d87a,"[""K12.MA-MA6-EE-A.03""]"
1aa35b51-9589-4827-8967-7022d22bf5d8,"[""K12.MA-MA6-EE-A.03""]"
1aa3f2c3-2c82-4f05-ab25-5a30f6e6593d,"[""K12.MA-MA6-EE-A.03""]"
1ac8cae1-4b81-49fe-9302-0a156c9b642b,"[""K12.MA-MA6-EE-A.03""]"
1ac9ed58-673f-4549-928c-4e9b1e0d328b,"[""K12.MA-MA6-EE-A.03""]"
1ace69c0-ebf4-43df-80a9-e12dda535cef,"[""K12.MA-MA6-EE-A.03""]"
1ad7e4b6-e3da-4677-92f3-db638756652a,"[""K12.MA-MA6-EE-A.03""]"
1ad85011-901c-42cd-ab46-404c9bbecb5c,"[""K12.MA-MA6-EE-A.03""]"
1af0cba4-abf9-459e-b311-ade7d9676743,"[""K12.MA-MA6-EE-A.03""]"
1b1477af-8b14-4024-9fbf-1554aab9a156,"[""K12.MA-MA6-EE-A.03""]"
1b394ccd-f78a-4d99-a9e2-0e456a6d2a5b,"[""K12.MA-MA6-EE-A.03""]"
1b420768-c114-45fe-95e4-8efcf35c2884,"[""K12.MA-MA6-EE-A.03""]"
1b451183-b47a-43fa-ad3a-f4f2fbc04813,"[""K12.MA-MA6-EE-A.03""]"
1b4d4efb-58c3-4425-81ec-ad64d71c4c2f,"[""K12.MA-MA6-EE-A.03""]"
1b57ad4d-5e1c-4c4c-92fd-a7cbd6195fd2,"[""K12.MA-MA6-EE-A.03""]"
1b799878-bbfe-4045-9bfb-475d04b93193,"[""K12.MA-MA6-EE-A.03""]"
1b7f6245-0538-44c7-a839-341057693935,"[""K12.MA-MA6-EE-A.03""]"
1b8579ac-ff05-40f0-9ea0-486de0698525,"[""K12.MA-MA6-EE-A.03""]"
1b9058a2-5623-4866-b6a9-eab709f5fcc2,"[""K12.MA-MA6-EE-A.03""]"
1b907d25-956a-4514-a642-13337a2021af,"[""K12.MA-MA6-EE-A.03""]"
1b999825-6aa4-4eb9-a9a6-57aeb119ddf0,"[""K12.MA-MA6-EE-A.03""]"
1ba5b281-bfff-48e6-892a-3e7b4ce03119,"[""K12.MA-MA6-EE-A.03""]"
1ba5d0ff-8309-422c-bb92-81c30825377e,"[""K12.MA-MA6-EE-A.03""]"
1bbc9356-393b-453f-a13e-3d6f14f3b38d,"[""K12.MA-MA6-EE-A.03""]"
1bc43458-0e20-442d-a0fb-e5e9fc4d1fd6,"[""K12.MA-MA6-EE-A.03""]"
1bcc3686-afe3-4cef-affc-8ccb334b1444,"[""K12.MA-MA6-EE-A.03""]"
1bd822b2-8195-4f9c-9f2d-5d5d7ec97873,"[""K12.MA-MA6-EE-A.03""]"
1be02d44-153c-47b6-aba6-21be568702f2,"[""K12.MA-MA6-EE-A.03""]"
1be1aca9-abd1-4296-95cf-8d984419742c,"[""K12.MA-MA6-EE-A.03""]"
1bf27057-54ce-494d-8469-0a15261a7199,"[""K12.MA-MA6-EE-A.03""]"
